seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
404,59.99961915,11.93182242,30,-8.879455566,0.513208008,4.134375,6.024169922,-12.3260498,-3.620910645
405,59.97621836,11.93182242,30,-9.00925293,0.264379883,4.385595703,-7.70111084,8.106994629,5.938720703
406,60.53783726,11.93182242,30,-9.775476074,0.245837402,4.00637207,3.78112793,-16.6519165,-22.15270996
407,57.49573489,11.95684852,30,-7.844067383,1.634729004,3.853845215,-4.496765137,-3.535461426,0.576782227
408,63.55653885,11.93182242,30,-8.792126465,1.207653809,3.603222656,1.036071777,-32.29980469,-23.30627441
409,60.02301994,11.98193191,30,-8.726330566,0.863720703,4.055419922,9.741210938,-11.92016602,-5.073547363
410,83.8684224,11.99030579,30,-9.027197266,1.825537109,2.330371094,11.6104126,-1.644897461,-4.539489746
411,59.29759553,11.9735644,30,-8.96439209,0.675305176,3.88614502,12.95623779,-14.75067139,-10.96954346
412,71.39580266,11.99030579,30,-10.31859131,0.955236816,4.012353516,-12.73193359,29.01000977,10.13641357
413,60.18682545,11.99030579,30,-9.605603027,0.815270996,3.576306152,16.98303223,-20.57189941,-23.17810059
414,56.3490963,11.99030579,30,-8.409313965,0.621472168,4.118225098,10.28594971,-15.90423584,-5.276489258
415,79.25846726,12.02386522,30,-9.604406738,1.000695801,2.500244141,-0.801086426,19.66400146,8.117675781
416,58.82957978,11.99868606,30,-7.81595459,0.882263184,3.699523926,4.742431641,-22.22747803,-6.483459473
417,79.02445939,12.00707272,30,-9.62713623,1.628149414,2.651574707,-2.125549316,22.60131836,2.990722656
418,59.83581364,12.03227108,30,-9.106750488,0.697436523,3.83470459,8.117675781,-11.15112305,-14.65454102
419,66.4582365,12.04910203,30,-8.52355957,0.418103027,4.20435791,-0.619506836,15.92559814,6.65435791
420,60.81864671,12.04910203,30,-8.701208496,1.609606934,2.91595459,19.90966797,-41.4642334,-19.89898682
421,58.5955719,12.04910203,30,-8.457763672,1.048547363,3.92322998,2.275085449,-3.749084473,-3.225708008
422,76.87158694,12.06595866,30,-9.188696289,1.262084961,3.15222168,1.976013184,0.843811035,3.41796875
423,59.57840498,12.06595866,30,-8.731713867,0.339746094,4.446606445,3.984069824,-11.77062988,-9.516906738
424,71.62981054,12.082841,30,-9.600219727,1.131091309,2.863317871,9.794616699,2.659606934,0.36315918
425,59.08698844,12.06595866,30,-8.373425293,0.391186523,4.390380859,4.592895508,-17.73071289,-4.112243652
426,70.17896171,12.09129183,30,-9.266455078,1.470239258,3.562548828,-5.073547363,21.52252197,6.825256348
427,57.72974276,12.09129183,30,-8.405126953,0.346923828,4.164282227,1.174926758,-6.344604492,-8.544921875
428,67.81548218,12.10821282,30,-9.366345215,1.022229004,4.187011719,-0.950622559,18.42498779,-1.570129395
429,54.64083881,12.11668299,30,-8.997888184,0.551489258,3.785656738,6.195068359,-9.100341797,-9.495544434
430,52.81557739,12.10821282,30,-8.565429688,0.90020752,5.124304199,9.687805176,-0.309753418,-3.749084473
431,55.92788213,12.13364272,30,-8.690441895,1.100585938,3.462658691,2.104187012,-18.35021973,-11.84539795
432,55.06205299,12.14213229,30,-9.256286621,0.257800293,4.550085449,-2.285766602,-6.494140625,-2.648925781
433,66.52843886,12.14213229,30,-9.17434082,1.596447754,3.576306152,3.877258301,-0.534057617,-2.531433105
434,56.67670733,12.13364272,30,-8.77956543,0.825439453,4.167272949,4.197692871,-11.87744141,-11.8347168
435,64.23516169,12.17615533,30,-9.134863281,1.351208496,4.078149414,-3.289794922,12.17651367,5.735778809
436,52.37096243,12.19320579,30,-8.729321289,1.272253418,2.980554199,12.19787598,-20.59326172,-10.47821045
437,51.52853408,12.17615533,30,-9.514685059,1.323095703,3.357385254,15.12451172,1.142883301,-20.71075439
438,54.17282306,12.18467731,30,-8.796911621,0.237463379,3.523669434,6.739807129,-19.68536377,-4.379272461
439,51.27112541,12.19320579,30,-8.190393066,0.227893066,4.588366699,8.032226563,-20.32623291,-3.823852539
440,50.24149076,12.21883027,30,-8.397351074,0.498852539,4.405334473,2.734375,0.299072266,-3.364562988
441,54.31322779,12.21028226,30,-8.181420898,-0.510217285,5.127893066,1.164245605,-12.43286133,-6.29119873
442,54.45363251,12.22738479,30,-8.472717285,0.101086426,4.64519043,10.72387695,-10.08300781,-10.89477539
443,53.37719629,12.23594583,30,-8.832202148,0.117236328,4.349707031,5.863952637,1.751708984,-0.512695313
444,66.52843886,12.21883027,30,-9.217407227,0.771008301,3.551184082,6.056213379,2.424621582,0.801086426
445,45.23372224,12.23594583,30,-8.397351074,0.017346191,4.094299316,7.88269043,-11.21520996,-2.670288086
446,45.8655435,12.2445134,30,-8.833996582,0.219519043,3.900500488,8.726501465,-13.10577393,-5.447387695
447,49.56286793,12.23594583,30,-8.956616211,0.404345703,4.42088623,1.858520508,2.713012695,-12.56103516
448,57.12132229,12.27025534,30,-9.4171875,0.51739502,3.829919434,11.22589111,-6.15234375,-18.9163208
449,52.20715691,12.26166815,30,-8.963793945,-0.05682373,4.263574219,-2.040100098,7.38067627,2.146911621
450,53.26019235,12.26166815,30,-8.21072998,0.63104248,3.366955566,18.37158203,-28.60412598,-1.239013672
451,47.33979311,12.27884907,30,-8.635412598,0.114245605,5.694335938,-1.73034668,-18.41430664,-6.098937988
452,41.44279466,12.27884907,30,-7.59284668,0.230883789,4.973571777,1.516723633,-3.759765625,1.473999023
453,47.71420571,12.27884907,30,-8.39675293,0.653173828,4.866503906,6.483459473,-13.671875,-2.723693848
454,46.89517815,12.28744936,30,-9.062487793,0.641210938,3.948950195,5.169677734,-27.04467773,-16.96166992
455,44.01688129,12.30466961,30,-7.171154785,0.79732666,3.802404785,12.45422363,-11.1831665,0.128173828
456,55.71727504,12.32191613,30,-9.082824707,1.338647461,2.310632324,-2.104187012,7.583618164,-8.843994141
457,37.32425606,12.32191613,30,-8.290283203,-0.147741699,4.388586426,9.591674805,-19.79217529,-7.65838623
458,50.99031596,12.34783527,30,-8.917736816,-0.41451416,3.469836426,2.23236084,12.46490479,14.1204834
459,36.36482378,12.33054926,30,-8.698217773,0.309240723,4.290490723,6.120300293,-8.363342285,-9.335327148
460,42.65963561,12.35648816,30,-10.40891113,-1.418798828,4.76003418,-18.79882813,28.65753174,-9.175109863
461,36.43502614,12.34783527,30,-8.79152832,0.461767578,3.933398438,15.98968506,-26.40380859,-14.27001953
462,30.3274206,12.34783527,30,-7.786047363,0.322399902,4.709790039,2.41394043,-5.276489258,-4.731750488
463,44.71890491,12.35648816,30,-9.591247559,0.044262695,3.021228027,27.89916992,-42.91687012,-29.58679199
464,32.83130486,12.35648816,30,-8.474511719,-0.256005859,4.749267578,7.893371582,-18.96972656,-12.3260498
465,43.94667893,12.38248643,30,-8.889624023,0.656762695,2.989526367,9.5703125,12.04833984,12.059021
466,32.36328911,12.38248643,30,-8.17364502,0.056225586,4.711584473,8.876037598,-13.81072998,-6.622314453
467,45.63153563,12.37381373,30,-8.769396973,0.707006836,2.903991699,16.91894531,6.878662109,-4.571533203
468,31.35705525,12.39116574,30,-8.354882813,0.133984375,4.256994629,11.31134033,-12.90283203,-7.01751709
469,43.26805609,12.40854423,30,-9.147424316,-0.237463379,3.722851563,2.392578125,10.33935547,8.395385742
470,33.1355151,12.39985167,30,-8.560046387,0.43425293,4.078149414,9.730529785,-20.21942139,-10.57434082
471,38.44749386,12.39985167,30,-8.14074707,1.249523926,2.706604004,24.26757813,9.463500977,7.754516602
472,33.34612219,12.40854423,30,-8.394360352,-0.026318359,3.762329102,12.42218018,-26.49993896,-9.089660645
473,36.6924348,12.43466168,30,-8.330957031,0.525170898,4.633825684,0.13885498,13.19122314,1.815795898
474,37.53486315,12.42594922,30,-8.163476563,0.224902344,4.316809082,12.87078857,-25.58135986,-11.34338379
475,38.26028756,12.43466168,30,-8.770593262,-0.077758789,4.686462402,-2.178955078,15.58380127,9.324645996
476,39.5005293,12.44338077,30,-9.637304688,0.156115723,4.756445313,3.994750977,-22.52655029,-17.76275635
477,29.69559934,12.45210652,30,-7.556958008,0.548498535,4.797119141,-2.253723145,-1.409912109,2.23236084
478,51.03711754,12.46083891,30,-9.026599121,-0.624462891,3.491369629,18.76678467,-22.84698486,-20.57189941
479,25.90467176,12.43466168,30,-8.193981934,-0.156115723,5.062695313,1.452636719,-10.49957275,-1.570129395
480,53.33039471,12.46957797,30,-8.470324707,0.59395752,3.003283691,23.76556396,-39.72320557,-25.96588135
481,33.20571746,12.47832369,30,-8.106652832,0.122619629,5.120117188,8.224487305,-23.16741943,-6.034851074
482,56.58310418,12.46957797,30,-9.682165527,0.50423584,3.487780762,2.980041504,-14.48364258,-6.857299805
483,24.29001743,12.48707608,30,-8.030090332,-0.013757324,5.374926758,11.39678955,-20.63598633,-10.40344238
484,46.82497579,12.49583514,30,-9.304138184,0.290698242,4.407727051,27.69622803,-45.49102783,-41.4855957
485,26.53649303,12.51337331,30,-7.76451416,0.074768066,4.819250488,7.690429688,-11.48223877,-5.543518066
486,42.77663955,12.51337331,30,-8.457165527,0.695043945,4.513000488,5.639648438,-30.23834229,-38.01422119
487,27.12151271,12.53973074,30,-7.835693359,-0.113049316,5.702111816,1.142883301,-6.739807129,-5.703735352
488,52.18375613,12.53093823,30,-10.40771484,-0.305651855,4.403540039,14.5904541,-21.53320313,-11.04431152
489,25.76426704,12.52215243,30,-8.045043945,-0.156115723,5.358776855,9.538269043,-14.92156982,-8.085632324
490,50.07768525,12.50460088,30,-9.449487305,-0.17286377,4.291687012,17.03643799,-30.43060303,-28.17687988
491,34.00134424,12.53973074,30,-7.890722656,-0.071179199,5.100976563,6.504821777,-8.374023438,-5.265808105
492,51.15412148,12.53973074,30,-8.769396973,0.282324219,4.34432373,12.34741211,-28.13415527,-29.10614014
493,27.26191744,12.57496787,30,-8.477502441,-0.544909668,6.306835938,5.799865723,-13.62915039,-10.43548584
494,52.7921766,12.55733588,30,-8.208935547,0.061010742,4.252807617,0.897216797,4.656982422,-0.769042969
495,29.67219855,12.57496787,30,-8.235253906,-0.373242188,5.762524414,14.62249756,-13.73596191,-11.05499268
496,47.85461044,12.59262676,30,-9.225183105,0.610705566,3.817358398,20.74279785,-33.00476074,-33.18634033
497,35.9436096,12.57496787,30,-7.586865234,-0.246435547,5.476611328,8.096313477,-14.86816406,-5.97076416
498,52.44116479,12.59262676,30,-9.17434082,0.689660645,4.166674805,2.41394043,-1.441955566,-6.141662598
499,34.37575684,12.59262676,30,-7.883544922,0.011364746,5.249316406,9.217834473,-13.18054199,-9.527587891
500,53.56440259,12.58379395,30,-8.905773926,0.38939209,5.035180664,-3.27911377,-8.235168457,-5.693054199
501,33.29932061,12.59262676,30,-8.06418457,-0.159106445,5.576501465,9.228515625,-10.20050049,-8.181762695
502,49.63307029,12.61916563,30,-8.329760742,0.62565918,3.773095703,9.922790527,3.898620605,11.06567383
503,29.3913891,12.60146631,30,-7.787841797,0.021533203,5.448498535,10.25390625,-9.634399414,-5.853271484
504,51.22432384,12.62802541,30,-8.472119141,0.233276367,4.452587891,9.645080566,5.522155762,7.15637207
505,31.24005131,12.6103126,30,-7.984631348,-0.163293457,5.352197266,7.273864746,-12.16583252,-7.273864746
506,49.00124903,12.62802541,30,-8.493054199,-0.47253418,4.0578125,19.05517578,4.005432129,-3.161621094
507,34.93737574,12.63689195,30,-8.333349609,-0.552087402,5.032788086,1.847839355,-2.809143066,-5.137634277
508,38.86870804,12.62802541,30,-8.183215332,-0.915759277,3.929211426,8.309936523,-13.23394775,-1.933288574
509,36.36482378,12.63689195,30,-7.665222168,-0.921142578,4.907177734,-0.608825684,-7.722473145,-6.462097168
510,31.89527336,12.64576525,30,-7.867993164,-1.258496094,4.832409668,8.662414551,-4.112243652,-1.954650879
511,31.24005131,12.64576525,30,-8.41529541,-1.029406738,4.699023438,6.195068359,-6.568908691,-4.090881348
512,32.22288439,12.65464532,30,-8.415893555,-1.228588867,4.898205566,4.443359375,-6.130981445,-5.404663086
513,32.55049541,12.68132616,30,-8.387182617,-1.242346191,4.703808594,4.28314209,-5.46875,-4.64630127
514,27.7065324,12.68132616,30,-8.161682129,-1.071276855,4.699023438,5.233764648,-4.368591309,-3.652954102
515,36.94984346,12.69023334,30,-8.482885742,-1.151428223,4.838989258,5.351257324,-6.579589844,-6.045532227
516,41.39599309,12.68132616,30,-8.357873535,-1.082641602,4.2875,7.65838623,-6.29119873,-10.59570313
517,45.37412696,12.69023334,30,-8.287890625,-1.284814453,4.749865723,3.706359863,-1.463317871,-2.766418457
518,46.2399561,12.69023334,30,-8.386584473,-1.051538086,4.804296875,1.890563965,-8.470153809,-6.814575195
519,47.99501516,12.69914732,30,-8.519970703,-1.215429688,4.368847656,5.436706543,-7.327270508,-7.412719727
520,51.38812935,12.69914732,30,-8.73470459,-1.308740234,3.816760254,3.930664063,-5.020141602,-3.300476074
521,47.26959075,12.69023334,30,-8.344116211,-1.09161377,4.369445801,-0.13885498,-6.430053711,-1.666259766
522,54.40683094,12.71699566,30,-8.797509766,-1.564147949,3.708496094,6.066894531,-5.906677246,-3.78112793
523,49.49266556,12.69914732,30,-8.480493164,-2.218518066,4.071569824,3.289794922,-5.297851563,-8.929443359
524,50.42869706,12.71699566,30,-8.318395996,-1.778881836,3.894519043,6.173706055,-10.17913818,-4.635620117
525,49.58626871,12.72593004,30,-8.728723145,-1.665234375,4.12121582,1.794433594,-6.910705566,-5.020141602
526,50.94351439,12.74381924,30,-8.672497559,-1.537231445,3.856835938,5.28717041,-8.544921875,-5.137634277
527,49.18845533,12.75277408,30,-7.621557617,-1.439733887,5.097387695,6.408691406,-36.67907715,-4.731750488
528,56.11508843,12.74381924,30,-7.923620605,-1.587475586,5.188305664,11.32202148,-5.276489258,-7.444763184
529,49.86707816,12.74381924,30,-7.695129395,-1.375732422,4.983740234,-1.463317871,-0.395202637,1.431274414
530,60.70164278,12.74381924,30,-8.634216309,-1.330273438,4.011755371,8.609008789,-0.256347656,-6.237792969
531,64.63297508,12.76173574,30,-9.041552734,-1.139465332,3.163586426,6.504821777,-4.272460938,-4.272460938
532,47.3631939,12.77967957,30,-8.984130859,-1.223803711,3.46505127,9.944152832,-15.4876709,-5.020141602
533,46.56756713,12.77967957,30,-8.314208984,-1.583288574,4.474719238,5.60760498,-7.359313965,-6.280517578
534,48.1120191,12.77070423,30,-8.46015625,-1.315917969,4.231872559,5.554199219,-5.682373047,-3.984069824
535,49.84367738,12.77967957,30,-8.573205566,-1.287805176,4.146936035,4.443359375,-5.78918457,-3.578186035
536,47.90141201,12.78866174,30,-8.413500977,-1.384106445,4.131384277,6.237792969,-8.918762207,-9.869384766
537,49.21185611,12.78866174,30,-8.637805176,-1.554577637,3.939379883,4.667663574,-6.045532227,-4.550170898
538,51.34132778,12.79765077,30,-8.669506836,-1.484594727,3.948950195,5.543518066,-6.729125977,-4.432678223
539,54.43023173,12.78866174,30,-9.109741211,-1.044958496,3.226989746,7.241821289,0,1.121520996
540,53.23679156,12.80664665,30,-6.278125,2.042663574,-1.524072266,15.32745361,154.6096802,88.6428833
541,26.34928673,12.83367547,30,-7.719055176,2.79453125,-4.114038086,1.335144043,18.59588623,1.239013672
