seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
503.8333333333333,25.600461525,13.284008521579395,30,2.1377685546875003,-0.83560791015625,9.4458984375,4.913330078125,-16.20330810546875,-4.92401123046875
503.9166666666667,26.7705009,13.293375257012528,30,3.04635009765625,-1.5468017578125002,8.91175537109375,-2.1575927734375,-13.671875,7.4554443359375
504,31.6144639125,13.284008521579395,30,2.86810302734375,-1.6478881835937502,9.006860351562501,-16.363525390625,-48.748779296875,14.28070068359375
504.0833333333333,32.7611025,13.293375257012528,30,3.7419921875,-2.954833984375,8.9302978515625,-23.199462890625,-31.4239501953125,20.49713134765625
504.1666666666667,30.608230049999996,13.265296455766155,30,4.201367187500001,-3.2551025390625004,8.56243896484375,-1.4739990234375,-29.2449951171875,3.30047607421875
504.25,26.068477274999996,13.293375257012528,30,4.56802978515625,-3.4423217773437504,8.68446044921875,12.603759765625,-34.66033935546875,-10.040283203125
504.3333333333333,23.30718435,13.302749134717866,30,3.73302001953125,-2.5744140625000003,9.114526367187501,29.82177734375,-11.5142822265625,-18.7347412109375
504.4166666666667,21.7861331625,13.293375257012528,30,3.4034423828125004,-0.3289794921875,8.543896484375,42.29736328125,-12.73193359375,-33.14361572265625
504.5,19.867268587499996,13.284008521579395,30,3.9728759765625004,-1.8464721679687501,9.04693603515625,19.32220458984375,-15.24200439453125,-17.1966552734375
504.5833333333333,19.024840237499998,13.293375257012528,30,4.270751953125,-1.1089599609375,8.75504150390625,16.71600341796875,-23.97918701171875,-24.21417236328125
504.6666666666667,18.814233149999996,13.274648922976535,30,4.685864257812501,-1.4176025390625,8.598925781250001,9.45281982421875,-7.049560546875,-10.15777587890625
504.75,20.4288874875,13.265296455766155,30,4.114636230468751,-0.00777587890625,8.59952392578125,-2.2430419921875,-10.15777587890625,-2.89459228515625
504.8333333333333,28.8531709875,13.293375257012528,30,4.3652587890625005,-2.361474609375,8.5427001953125,-36.47613525390625,-2.264404296875,22.39837646484375
504.9166666666667,32.62069777499999,13.284008521579395,30,4.461560058593751,-2.4069335937500003,8.613879394531251,-24.4384765625,-21.41571044921875,25.933837890625
505,33.62693163749999,13.293375257012528,30,5.203259277343751,-2.8806640625,7.9122558593750005,-14.35546875,-50.6500244140625,17.34619140625
505.0833333333333,34.328955262499996,13.302749134717866,30,4.54290771484375,-2.26397705078125,8.207141113281251,-9.99755859375,-32.12890625,19.06585693359375
505.1666666666667,35.6393993625,13.293375257012528,30,5.059704589843751,-3.7766845703125003,7.763916015625001,-27.1514892578125,-17.57049560546875,14.312744140625
505.25,38.143283624999995,13.274648922976535,30,5.642895507812501,-5.227185058593751,7.6813720703125,-20.59326171875,16.18194580078125,11.73858642578125
505.3333333333333,35.92020881249999,13.321518338733675,30,4.53094482421875,-5.32647705078125,8.697619628906251,9.21783447265625,-17.16461181640625,-25.68817138671875
505.4166666666667,32.92490801249999,13.274648922976535,30,5.3521972656250005,-4.0572143554687505,8.22747802734375,11.31134033203125,11.663818359375,1.44195556640625
505.5,24.687830812499993,13.284008521579395,30,2.7670166015625,-2.10247802734375,8.2603759765625,27.95257568359375,60.67962646484375,-27.25830078125
505.5833333333333,23.0029741125,13.284008521579395,30,4.4753173828125,-3.5170898437500004,8.67010498046875,12.80670166015625,44.1558837890625,-23.48785400390625
505.6666666666667,24.875037112499992,13.302749134717866,30,4.1092529296875,-1.9870361328125001,8.591149902343751,25.36773681640625,-20.86029052734375,-24.8443603515625
505.75,25.413255225,13.302749134717866,30,3.7067016601562504,-2.68148193359375,9.521264648437501,9.36737060546875,8.12835693359375,-9.26055908203125
505.8333333333333,26.255683575,13.284008521579395,30,5.11533203125,-2.6892578125,8.3034423828125,19.3115234375,-51.60064697265625,-13.116455078125
505.9166666666667,26.5598938125,13.302749134717866,30,5.2218017578125,-3.9585205078125,8.136560058593751,20.3155517578125,-68.69049072265625,-16.69464111328125
506,26.442889875,13.284008521579395,30,4.65416259765625,-0.46894531250000004,7.3464111328125,33.58154296875,-50.12664794921875,-15.54107666015625
506.0833333333333,26.442889875,13.284008521579395,30,5.96051025390625,-1.6161865234375001,9.189294433593751,-13.76800537109375,-1.99737548828125,-0.811767578125
506.1666666666667,26.442889875,13.284008521579395,30,5.799609375,-1.9266235351562502,7.544995117187501,9.60235595703125,-19.525146484375,-17.4102783203125
506.25,26.2322827875,13.265296455766155,30,5.9443603515625005,-0.366064453125,7.54918212890625,6.67572021484375,-7.9681396484375,1.7730712890625
506.3333333333333,32.1760828125,13.293375257012528,30,5.9276123046875,-3.1576049804687503,8.39136962890625,-19.82421875,-5.340576171875,8.59832763671875
506.4166666666667,34.7501694375,13.293375257012528,30,5.797216796875,-1.74000244140625,7.545593261718751,1.84783935546875,-34.63897705078125,25.37841796875
506.5,36.435026137499996,13.302749134717866,30,6.347509765625,-2.89501953125,7.49893798828125,-3.84521484375,-4.62493896484375,24.02191162109375
506.5833333333333,37.41785921249999,13.284008521579395,30,4.874279785156251,-2.4488037109375003,8.1359619140625,3.67431640625,-27.3223876953125,8.64105224609375
506.6666666666667,39.172918274999994,13.293375257012528,30,5.879162597656251,-2.6192749023437503,7.838684082031251,10.7666015625,-33.80584716796875,16.619873046875
506.75,38.985711974999994,13.293375257012528,30,7.103564453125,-4.069775390625001,6.9301025390625,26.58538818359375,46.68731689453125,35.1837158203125
506.8333333333333,33.32272139999999,13.312130160141503,30,6.5353271484375,-3.5553710937500003,7.449890136718751,27.471923828125,18.798828125,22.5372314453125
506.9166666666667,26.700298537499997,13.302749134717866,30,4.6715087890625,-2.026513671875,7.760925292968751,26.8524169921875,-45.32012939453125,-22.4517822265625
507,24.407021362499997,13.293375257012528,30,5.9922119140625005,-1.6736083984375,7.2901855468750005,26.58538818359375,-20.6787109375,-20.98846435546875
507.0833333333333,24.524025299999998,13.284008521579395,30,4.9693847656250005,-1.667626953125,8.19398193359375,15.13519287109375,5.09490966796875,-20.8282470703125
507.1666666666667,24.1262119125,13.293375257012528,30,5.6500732421875,-1.6538696289062502,7.542602539062501,22.5799560546875,-0.299072265625,-5.22308349609375
507.25,24.500624512499993,13.302749134717866,30,5.968884277343751,-1.8883422851562501,7.54080810546875,13.3087158203125,-10.7666015625,-5.21240234375
507.3333333333333,24.875037112499992,13.293375257012528,30,6.235656738281251,-1.8249389648437502,7.735205078125,3.66363525390625,-15.00701904296875,-11.920166015625
507.4166666666667,26.0450764875,13.284008521579395,30,6.026904296875,-1.73043212890625,7.5162841796875,2.78778076171875,-8.11767578125,-15.8294677734375
507.5,26.653496962499997,13.284008521579395,30,6.05621337890625,-1.7974243164062502,7.7926269531250005,5.1483154296875,-2.72369384765625,-8.7158203125
507.5833333333333,26.700298537499997,13.302749134717866,30,6.122607421875,-1.9050903320312502,7.7316162109375,4.9774169921875,-5.88531494140625,-6.4727783203125
507.6666666666667,26.7471001125,13.293375257012528,30,5.969482421875,-1.6544677734375002,7.6658203125,7.7972412109375,-7.23114013671875,-7.82928466796875
507.75,26.630096175,13.312130160141503,30,5.9635009765625,-1.67958984375,7.613781738281251,5.46875,-6.2591552734375,-8.6090087890625
507.8333333333333,26.536493024999995,13.293375257012528,30,6.190197753906251,-1.6245605468750002,7.635314941406251,7.3486328125,-6.0882568359375,-5.767822265625
507.9166666666667,26.723699324999995,13.302749134717866,30,6.14952392578125,-1.6849731445312501,7.5378173828125,7.2845458984375,-6.878662109375,-6.5582275390625
508,28.3383536625,13.284008521579395,30,5.8426757812500005,-1.34761962890625,7.808776855468751,5.75714111328125,-1.666259765625,-9.4635009765625
508.0833333333333,29.999809575,13.302749134717866,30,6.00357666015625,-1.66822509765625,7.66043701171875,4.45404052734375,-3.00140380859375,-7.80792236328125
508.1666666666667,30.7720355625,13.293375257012528,30,5.918041992187501,-1.5288574218750002,7.814758300781251,4.66766357421875,-6.7718505859375,-7.18841552734375
