seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
510,21.38831978,12.32191613,60,-0.001794434,-0.084338379,9.81854248,0.961303711,-7.989501953,-6.056213379
511,13.01083785,12.33054926,60,-0.290100098,-0.201574707,9.716259766,-2.648925781,-11.00158691,-4.592895508
512,24.19641428,12.32191613,60,-0.245837402,-0.702819824,9.713867188,4.753112793,-5.372619629,-3.385925293
513,16.61455913,12.33054926,60,-0.622668457,-0.730334473,9.822729492,10.38208008,-9.815979004,-13.07373047
514,35.3819907,12.31328959,60,0.16628418,-2.359680176,9.796411133,-9.239196777,-42.63916016,-23.76556396
515,37.13704976,12.34783527,60,3.644494629,-6.002978516,18.20273438,-34.91668701,-67.4621582,-19.73876953
516,32.29308675,12.37381373,60,2.198181152,-0.093310547,9.298754883,18.33953857,17.28210449,-9.815979004
517,22.74556545,12.38248643,60,3.826330566,-0.25480957,9.301147461,8.555603027,-24.28894043,4.176330566
518,21.83293474,12.39116574,60,4.330566406,-1.162792969,8.759228516,25.49591064,16.86553955,35.20507813
519,25.06224341,12.39116574,60,4.162487793,-1.303955078,9.12409668,-0.854492188,-20.88165283,-1.741027832
520,22.55835915,12.41724341,60,1.092810059,-0.239855957,9.55177002,30.38787842,35.61096191,9.02557373
521,24.96864026,12.41724341,60,0.683679199,-0.469543457,9.753942871,-2.104187012,0.587463379,-7.455444336
522,26.93430641,12.40854423,60,0.60592041,-1.535437012,10.5105957,-32.1182251,-29.31976318,-0.651550293
523,25.67066389,12.42594922,60,0.39597168,-2.184423828,10.49025879,10.89477539,39.79797363,14.30206299
524,16.14654338,12.42594922,60,1.586279297,-0.62565918,9.974658203,7.829284668,12.3046875,24.56665039
525,21.66912923,12.42594922,60,1.512109375,0.678894043,8.329162598,-13.671875,-19.20471191,-7.711791992
526,20.68629615,12.42594922,60,1.620373535,-0.483898926,8.946447754,26.00860596,21.22344971,-25.3036499
527,24.31341821,12.41724341,60,1.470239258,-1.878771973,10.00516357,2.723693848,-5.746459961,-4.78515625
528,26.93430641,12.43466168,60,1.105371094,-0.426477051,9.16895752,2.072143555,-5.383300781,-2.584838867
529,28.40855603,12.44338077,60,-1.577905273,-1.095202637,9.478796387,1.890563965,-16.84417725,-7.829284668
530,33.41632455,12.44338077,60,-1.987634277,-2.402148438,9.286193848,26.29699707,-1.623535156,-7.88269043
531,38.54109701,12.44338077,60,-2.642004395,-2.171862793,10.09907227,10.22186279,-0.405883789,-1.014709473
532,39.33672379,12.46957797,60,-2.50144043,-1.629943848,8.986523438,5.992126465,-32.12890625,-25.93383789
533,40.2493545,12.47832369,60,-0.809289551,-2.377026367,9.734802246,5.244445801,-11.33270264,-4.336547852
534,41.25558836,12.49583514,60,-0.055029297,-2.948254395,9.033178711,4.870605469,-7.711791992,-5.319213867
535,42.96384585,12.46957797,60,0.288305664,-3.133081055,9.220996094,4.154968262,-6.419372559,-5.180358887
536,39.92174348,12.46957797,60,0.209350586,-3.176745605,9.068469238,4.347229004,-6.002807617,-4.795837402
537,37.88587496,12.46957797,60,0.394177246,-2.991320801,9.268249512,-2.499389648,-7.444763184,-5.596923828
538,37.60506551,12.48707608,60,0.310437012,-2.655761719,9.709680176,4.304504395,-6.889343262,-6.141662598
539,34.16514975,12.47832369,60,0.534143066,-3.137268066,9.044543457,-3.663635254,-2.392578125,-6.494140625
540,36.99664504,12.44338077,60,0.20994873,-2.301660156,9.90168457,4.379272461,-6.205749512,-5.372619629
541,32.43349148,12.47832369,60,0.520983887,-2.489477539,9.76829834,2.275085449,-8.085632324,-6.269836426
542,34.51616156,12.47832369,60,0.085534668,-2.311230469,10.22886963,3.482055664,-6.771850586,-6.163024902
543,32.3866899,12.49583514,60,0.411523438,-2.671313477,9.268847656,6.8359375,-3.514099121,-4.272460938
544,32.87810644,12.48707608,60,0.371447754,-2.296276855,9.957312012,10.11505127,-8.876037598,-6.216430664
545,30.23381745,12.49583514,60,0.756652832,-2.323193359,10.02669678,1.826477051,-10.09368896,-4.197692871
546,26.81730248,12.50460088,60,0.497058105,-0.795532227,10.17264404,-8.224487305,-5.041503906,-2.264404297
547,39.59413245,12.49583514,60,1.723852539,-2.622265625,8.913549805,-0.598144531,-50.09460449,0.971984863
548,30.07001194,12.52215243,60,1.713684082,-1.829724121,8.829211426,3.984069824,6.803894043,-3.909301758
549,33.60353085,12.53093823,60,1.496557617,-4.045849609,8.898596191,2.040100098,-13.93890381,-2.403259277
550,28.4553576,12.51337331,60,1.124511719,-2.910571289,9.349597168,6.675720215,-11.32202148,-18.70269775
551,27.07471114,12.51337331,60,0.681286621,-2.734118652,9.342419434,16.72668457,9.078979492,-13.68255615
552,28.66596469,12.51337331,60,3.264074707,-2.950646973,9.450085449,18.13659668,-18.04046631,14.54772949
553,34.49276078,12.53093823,60,1.131689453,-1.730432129,8.293273926,25.83770752,-2.883911133,-6.964111328
554,33.04191195,12.54852996,60,-0.645996094,-2.823840332,10.39814453,4.112243652,16.11785889,4.96673584
555,32.03567809,12.53973074,60,0.343933105,-2.392578125,9.708483887,7.070922852,23.33831787,-7.252502441
556,34.89057416,12.55733588,60,0.926525879,-2.83939209,8.604907227,8.512878418,-31.68029785,-7.498168945
557,36.36482378,12.55733588,60,0.409130859,-3.70012207,10.17503662,1.538085938,-7.33795166,-30.33447266
558,31.68466628,12.57496787,60,4.090710449,-3.182128906,10.1828125,-14.41955566,-17.35687256,2.691650391
559,34.89057416,12.53973074,60,1.305151367,-4.082336426,8.991308594,-6.675720215,-4.92401123,-15.90423584
560,36.99664504,12.53973074,60,2.368054199,-2.704211426,9.273632813,9.75189209,-14.76135254,-3.834533691
561,26.93430641,12.57496787,60,4.009960938,-2.64140625,8.42845459,18.77746582,7.551574707,0.843811035
562,23.16677963,12.55733588,60,1.877575684,-2.789147949,9.418981934,18.26477051,16.11785889,-0.811767578
563,24.78143396,12.59262676,60,1.214831543,-4.542907715,10.07753906,6.419372559,-3.108215332,-9.281921387
564,25.06224341,12.57496787,60,0.817663574,-4.583581543,9.814953613,0.854492188,-27.25830078,-5.992126465
565,35.26498676,12.57496787,60,4.085925293,-3.057714844,9.977648926,24.11804199,-12.14447021,48.63128662
566,31.98887651,12.61916563,60,3.39387207,-1.431359863,9.661828613,-17.39959717,-70.47424316,-8.651733398
567,33.20571746,12.61916563,60,2.182629395,-1.121520996,9.417785645,1.976013184,-18.16864014,-13.53302002
568,35.70960173,12.62802541,60,1.092810059,-3.380712891,9.471618652,-20.46508789,47.05047607,22.63336182
569,25.01544184,12.62802541,60,1.23815918,-2.948852539,9.925012207,0.117492676,-17.12188721,-11.84539795
570,28.47875839,12.62802541,60,1.611999512,-2.314819336,9.841271973,3.385925293,3.973388672,-7.220458984
571,35.10118125,12.63689195,60,-1.236364746,-0.328381348,8.502624512,21.88568115,39.402771,8.06427002
572,35.68620094,12.62802541,60,0.192602539,-1.265075684,9.533825684,12.94555664,-8.02154541,21.26617432
573,34.93737574,12.65464532,60,1.89552002,-1.959521484,9.679174805,-8.88671875,-34.84191895,19.96307373
574,34.98417731,12.66353215,60,-2.466748047,-1.110754395,9.331652832,-12.98828125,-28.7109375,-36.87133789
575,38.9389104,12.67242577,60,-0.515002441,-2.532543945,10.22767334,4.048156738,-39.56298828,-30.84716797
576,35.03097889,12.65464532,60,0.931311035,-2.073168945,9.580480957,3.620910645,-12.00561523,-1.858520508
577,32.87810644,12.64576525,60,1.897912598,-1.597045898,9.28918457,10.09368896,-7.209777832,8.598327637
578,27.77673476,12.64576525,60,0.168078613,-1.481604004,10.36704102,2.445983887,16.49169922,10.20050049
579,29.99980958,12.66353215,60,0.547900391,-1.484594727,9.667810059,8.000183105,-9.356689453,-11.33270264
580,21.76273238,12.68132616,60,-0.029309082,-1.196887207,10.26535645,15.80810547,-4.78515625,-2.862548828
581,38.58789859,12.68132616,60,0.084936523,-1.889538574,9.46204834,12.42218018,21.11663818,11.53564453
582,39.6877356,12.68132616,60,-0.663342285,-2.159301758,10.11761475,3.450012207,6.408691406,-8.641052246
583,38.26028756,12.69914732,60,-0.092712402,-1.921838379,9.993200684,2.488708496,-6.248474121,-10.47821045
584,34.16514975,12.70806809,60,1.820153809,-1.687963867,9.288586426,12.37945557,-25.27160645,1.815795898
585,36.52862929,12.69914732,60,1.05333252,-1.793835449,10.05600586,28.18756104,-15.11383057,-16.3848877
586,41.30238994,12.69023334,60,0.137573242,-1.574914551,9.006860352,7.989501953,-10.61706543,-9.805297852
587,34.96077653,12.70806809,60,1.804003906,-2.126403809,11.34321289,18.4463501,-9.762573242,52.61535645
588,40.9981797,12.69023334,60,0.175256348,-2.414709473,10.6972168,-8.032226563,-0.437927246,10.42480469
589,37.72206945,12.70806809,60,-1.507922363,-2.039074707,9.952526855,-10.61706543,3.108215332,-39.31732178
590,39.14951749,12.71699566,60,-0.373242188,-2.122216797,9.955517578,8.224487305,1.762390137,0.86517334
591,40.10894978,12.69023334,60,0.6890625,-3.200073242,9.43572998,-0.341796875,-2.349853516,6.387329102
592,33.39292376,12.68132616,60,0.199182129,-3.641503906,8.773583984,2.157592773,-7.925415039,-8.758544922
593,36.15421669,12.71699566,60,0.753063965,-3.255700684,8.979345703,2.87322998,-7.209777832,-4.454040527
594,34.96077653,12.72593004,60,0.009570313,-2.812475586,9.837683105,4.037475586,-7.487487793,-6.120300293
595,36.34142299,12.72593004,60,0.449804688,-3.160595703,8.777172852,3.73840332,-7.124328613,-4.913330078
596,36.59883165,12.72593004,60,0.299072266,-3.208447266,8.92611084,6.15234375,-6.643676758,-5.479431152
597,34.4459592,12.71699566,60,0.284118652,-2.796923828,9.580480957,2.104187012,-6.163024902,-5.714416504
598,35.87340724,12.74381924,60,0.309240723,-2.790344238,9.716259766,4.069519043,-6.419372559,-6.280517578
599,31.40385683,12.72593004,60,-0.104077148,-2.581591797,9.773681641,0.833129883,-10.20050049,-7.914733887
600,34.02474503,12.75277408,60,0.541320801,-3.034985352,8.663525391,4.112243652,-9.260559082,-7.615661621
601,34.42255841,12.72593004,60,0.55447998,-3.010461426,9.128881836,4.550170898,-5.458068848,-5.628967285
602,31.59106313,12.74381924,60,-0.10168457,-2.553479004,9.880749512,9.93347168,-4.635620117,-4.528808594
603,35.77980409,12.71699566,60,-0.01973877,-2.703613281,10.09907227,11.32202148,-6.568908691,-3.364562988
604,32.85470565,12.70806809,60,0.166882324,-2.467346191,10.16008301,13.23394775,-4.005432129,-3.759765625
605,32.3866899,12.72593004,60,0.098095703,-2.38659668,10.18879395,11.45019531,-5.158996582,-2.87322998
606,35.42879228,12.70806809,60,0.672912598,-2.792138672,9.301745605,13.6932373,-3.364562988,-3.215026855
607,33.29932061,12.69914732,60,0.501843262,-2.594152832,9.444104004,7.38067627,-5.126953125,-4.902648926
608,32.59729699,12.74381924,60,0.563452148,-2.588769531,9.419580078,3.353881836,-8.096313477,-5.415344238
609,34.23535211,12.73487123,60,-0.049047852,-2.152124023,10.07036133,6.216430664,-6.750488281,-4.667663574
610,33.62693164,12.71699566,60,0.245239258,-2.180834961,9.975854492,8.726501465,-6.910705566,-4.859924316
611,34.32895526,12.71699566,60,0.564648438,-2.643798828,9.176135254,3.385925293,-8.139038086,-6.195068359
612,33.20571746,12.70806809,60,0.523376465,-2.420690918,9.573901367,3.524780273,-7.572937012,-5.586242676
613,33.3227214,12.71699566,60,0.197387695,-2.103076172,10.12060547,2.894592285,-6.921386719,-4.838562012
614,34.35235605,12.71699566,60,0.362475586,-2.615087891,9.238342285,4.507446289,-9.783935547,-5.265808105
615,32.66749935,12.74381924,60,0.789550781,-2.63482666,9.43034668,3.909301758,-4.133605957,-4.678344727
616,33.55672928,12.72593004,60,0.93729248,-2.702416992,9.087011719,1.954650879,-11.17248535,-7.850646973
617,32.87810644,12.73487123,60,0.793737793,-2.531945801,9.176733398,-3.065490723,-8.512878418,-7.434082031
618,30.98264265,12.70806809,60,0.59276123,-1.801013184,10.15290527,-2.339172363,-6.216430664,-7.65838623
619,32.15268203,12.73487123,60,0.768017578,-2.103076172,10.23006592,14.04571533,-7.402038574,2.093505859
620,33.29932061,12.72593004,60,0.659155273,-2.089318848,10.27791748,18.70269775,1.206970215,6.195068359
621,27.87033791,12.72593004,60,0.57421875,-2.383605957,9.974658203,2.798461914,-12.88146973,-8.117675781
622,35.82660566,12.73487123,60,2.2203125,-2.99251709,10.19058838,-1.110839844,-9.645080566,12.53967285
623,25.24944971,12.71699566,60,0.712988281,-0.906787109,9.575695801,5.158996582,-4.411315918,-7.092285156
624,24.73463239,12.72593004,60,1.245935059,-1.027612305,9.429748535,3.257751465,-6.269836426,-5.97076416
625,21.87973631,12.73487123,60,1.004284668,-1.051538086,9.386682129,6.098937988,-5.201721191,-4.187011719
626,24.336819,12.75277408,60,0.931311035,-1.16697998,9.416589355,3.984069824,-5.415344238,-5.308532715
627,22.41795443,12.74381924,60,0.689660645,-0.963012695,9.529040527,6.098937988,-7.177734375,-4.005432129
628,24.26661664,12.76173574,60,0.815270996,-1.11673584,9.521862793,5.500793457,-7.797241211,-5.404663086
629,25.06224341,12.75277408,60,0.379223633,-0.714782715,9.216809082,8.512878418,-1.676940918,-7.135009766
630,21.13091111,12.76173574,60,0.63104248,-0.541320801,9.32746582,5.169677734,-5.297851563,-6.97479248
631,25.22604893,12.79765077,60,0.368457031,-0.374438477,9.414794922,5.65032959,-0.106811523,-3.215026855
632,23.56459301,12.78866174,60,0.235668945,-0.654968262,9.804187012,6.504821777,-9.463500977,-10.99090576
633,24.61762845,12.78866174,60,0.092712402,-0.962414551,10.09189453,8.010864258,-2.029418945,-3.225708008
634,26.9577072,12.79765077,60,0.571826172,0.998901367,9.541601563,29.04205322,-19.98443604,7.690429688
635,24.68783081,12.79765077,60,-0.177050781,-1.493566895,10.20015869,6.163024902,-9.399414063,-2.531433105
636,25.67066389,12.79765077,60,0.705810547,0.82902832,9.210827637,23.13537598,-11.93084717,-6.526184082
637,23.49439065,12.80664665,60,-0.252416992,-0.815270996,10.52076416,4.336547852,-7.252502441,-1.858520508
638,25.34305286,12.78866174,60,-0.401953125,-0.252416992,10.09967041,7.583618164,-5.596923828,-7.733154297
639,20.80330009,12.79765077,60,-0.285913086,-0.034094238,9.472814941,8.106994629,-6.216430664,-6.825256348
640,23.26038278,12.80664665,60,-0.407336426,-0.33137207,9.549377441,4.219055176,-7.049560547,-4.432678223
641,22.11374419,12.82465899,60,-0.84876709,0.070581055,10.23843994,9.548950195,-6.398010254,-7.049560547
642,20.85010166,12.82465899,60,-0.072375488,0.004785156,9.786242676,9.559631348,-15.9362793,-8.491516113
643,21.7159308,12.81564939,60,0.188415527,-0.067590332,9.506311035,4.913330078,-5.661010742,-8.203125
644,22.34775206,12.79765077,60,-0.186022949,-0.532946777,10.00396729,1.260375977,-6.173706055,-9.773254395
645,23.04977569,12.84269882,60,-0.277539063,-0.394775391,9.639697266,5.255126953,-5.853271484,-5.404663086
646,21.06070875,12.82465899,60,-0.016149902,-0.256005859,10.02849121,4.28314209,-4.859924316,-6.173706055
647,23.54119223,12.84269882,60,-0.028112793,-0.468945313,10.24202881,3.706359863,-6.504821777,-3.332519531
648,22.44135521,12.83367547,60,-0.122619629,-0.609509277,9.754541016,3.514099121,-6.953430176,-4.742431641
649,25.01544184,12.81564939,60,-0.280529785,-0.213537598,9.95970459,5.65032959,-9.5703125,-4.774475098
650,26.11527885,12.86076617,60,-0.2296875,-0.304455566,9.618762207,4.859924316,-8.865356445,-3.076171875
651,27.84693713,12.83367547,60,0.136376953,-0.395373535,9.963891602,5.415344238,-6.451416016,-5.628967285
652,27.3321198,12.84269882,60,-0.040075684,-0.497058105,9.729418945,2.648925781,-4.090881348,-6.098937988
653,29.0169765,12.84269882,60,0.544311523,-0.436047363,9.549975586,4.742431641,-2.146911621,-2.851867676
654,26.06847728,12.85172905,60,-0.05802002,-0.45279541,9.791027832,3.353881836,-7.615661621,-4.998779297
655,24.57082688,12.84269882,60,-0.034094238,-0.512609863,9.769494629,5.244445801,-6.248474121,-5.415344238
656,19.14184418,12.85172905,60,-0.135778809,-0.51619873,9.782653809,4.251098633,-4.28314209,-5.32989502
657,25.48345759,12.86981017,60,-0.075964355,-0.570629883,9.718054199,4.859924316,-0.918579102,-4.42199707
658,23.4007875,12.86076617,60,0.26138916,-0.544311523,9.442907715,9.239196777,-21.76818848,-5.351257324
659,23.82200168,12.87886108,60,-0.225500488,-0.442626953,9.835290527,0.256347656,-4.496765137,-7.006835938
660,30.60823005,12.86076617,60,-0.236865234,-0.829626465,10.32816162,7.188415527,4.518127441,-5.554199219
661,28.87657178,12.86076617,60,-0.28651123,-0.753063965,10.04942627,-0.897216797,-25.67749023,-12.89215088
662,33.60353085,12.89698359,60,0.437243652,-1.635327148,9.722839355,0.512695313,-8.139038086,-5.586242676
663,35.66280015,12.89698359,60,1.172961426,-2.008569336,9.28380127,3.247070313,-16.13922119,-7.135009766
664,33.29932061,12.89698359,60,1.700524902,-1.992419434,9.789831543,2.819824219,-10.14709473,-4.956054688
665,34.65656629,12.86981017,60,1.408032227,-1.483398438,9.807177734,21.90704346,14.67590332,-3.129577637
666,28.2681513,12.89698359,60,0.771606445,-0.654968262,10.10325928,-3.684997559,-10.36071777,-5.436706543
667,37.58166473,12.88791888,60,1.872192383,-2.106066895,8.818444824,3.759765625,-8.801269531,-2.093505859
668,37.58166473,12.88791888,60,2.068981934,-2.134179688,9.565527344,3.802490234,-4.069519043,-4.614257813
669,31.16984895,12.87886108,60,2.129394531,-2.159899902,9.676782227,6.098937988,-7.273864746,-6.600952148
